Drop DX,247.415,264.698,2264.92,244.284,144.988,2239.5,207.029,-203.757,2244.3,194.583,-395.716,2203.88,235.201,59.964,2240.67,406.283,39.9566,2249.8,450.433,-241.747,2275.71,479.91,-485.216,2173.73,485.805,-533.91,2153.33,235.201,59.964,2240.67,64.4749,73.9597,2237.29,-210.017,11.3098,2185.27,-202.062,109.985,1938.8,-200.471,129.72,1889.5,285.586,-478.711,2208.1,249.024,-858.396,2023.46,249.024,-1257.46,2023.46,86.1774,-445.674,2177.07,95.2857,-774.249,1909.59,95.2857,-1173.32,1909.59
Drop DX,242.402,264.323,2270.74,237.986,145.184,2245.77,205.841,-203.483,2252.16,194.133,-395.903,2214.21,230.137,60.0436,2247.33,400.369,40.2236,2251.52,448.25,-240.213,2279.51,472.903,-484.12,2180.68,477.833,-532.902,2160.91,230.137,60.0436,2247.33,58.3679,73.3851,2245.11,-214.075,10.0259,2186.1,-190.326,103.951,1940.18,-185.577,122.736,1890.99,285.317,-477.285,2229.73,274.572,-863.773,2056.01,274.572,-1262.84,2056.01,84.2016,-446.161,2194.71,91.9156,-774.436,1926.67,91.9156,-1173.5,1926.67
Drop DX,233.966,264.01,2276.86,230.23,145.368,2251.85,203.997,-203.123,2262.51,192.603,-395.45,2224.59,223.814,60.1327,2254.46,390.139,38.3508,2271.33,442.442,-241.323,2294.63,470.588,-485.379,2199.93,476.217,-534.19,2180.99,223.814,60.1327,2254.46,50.8296,73.1594,2249.84,-222.022,7.49084,2197.54,-198.882,100.348,1952.25,-194.254,118.92,1903.19,284.455,-475.593,2246.68,320.206,-861.637,2075.15,320.206,-1260.7,2075.15,82.5465,-446.783,2203.04,91.1677,-767.22,1925.59,91.1677,-1166.29,1925.59
Drop DX,-43.7192,285.813,2174.81,-57.0774,163.873,2133.38,-76.7721,-188.685,2097.21,-83.6709,-373.875,2054.55,-61.8223,78.9353,2124.67,99.6675,58.1223,2152.51,154.905,-219.652,2180.07,189.179,-443.395,2049.85,196.034,-488.144,2023.8,-61.8223,78.9353,2124.67,-230.029,92.4508,2100.14,-475.766,76.0699,1957.62,-392.618,181.777,1733.77,-375.988,202.918,1689,22.48,-443.382,2060.33,-20.7114,-822.77,1875.43,-20.7114,-1221.84,1875.43,-195.31,-425.72,2023.6,-208.437,-779.649,1790.04,-208.437,-1178.72,1790.04
Drop DX,-40.0654,290.312,2158.82,-52.6209,167.756,2118.89,-74.5183,-185.542,2093.93,-81.7101,-370.192,2051.26,-57.8979,82.6153,2112.87,102.467,61.0979,2146.99,165.43,-215.537,2167.1,195.975,-446.888,2050.76,202.083,-493.159,2027.5,-57.8979,82.6153,2112.87,-225.717,95.283,2087.21,-469.65,95.3139,1940.95,-387.643,191.264,1712.79,-371.241,210.454,1667.16,23.9861,-441.109,2055.89,-19.6842,-823.74,1877.92,-19.6842,-1222.81,1877.92,-192.837,-424.264,2020.53,-210.053,-770.99,1776.66,-210.053,-1170.06,1776.66
Drop DX,-36.2198,293.473,2148.16,-48.1409,171.084,2107.49,-72.7035,-182.276,2087.85,-80.1692,-366.336,2043.87,-54.0619,85.9046,2102.75,104.853,62.6785,2141.4,166.406,-213.985,2163.88,196.133,-443.203,2041.37,202.078,-489.047,2016.87,-54.0619,85.9046,2102.75,-221.289,97.5483,2077.14,-469.093,100.907,1937.79,-387.242,192.068,1706.65,-370.871,210.3,1660.43,24.4936,-439.273,2048.25,-14.7356,-822.988,1871.58,-14.7356,-1222.05,1871.58,-190.79,-422.528,2013.81,-211.903,-768.749,1769.53,-211.903,-1167.82,1769.53
Drop DX,-33.1357,295.773,2135.64,-44.9296,173.017,2096.35,-70.9477,-180.361,2082.77,-78.5988,-364.165,2037.87,-51.2043,87.795,2093.07,107.746,62.583,2127.6,167.191,-213.461,2160.08,196.509,-443.418,2036.61,202.373,-489.41,2011.92,-51.2043,87.795,2093.07,-217.514,98.4315,2062.68,-467.687,112.51,1928.5,-382.631,192.091,1693.09,-365.62,208.008,1646.01,24.4557,-440.477,2038.92,12.4744,-822.183,1854.14,12.4744,-1221.25,1854.14,-189.074,-420.887,2007.02,-212.296,-757.409,1749.73,-212.296,-1156.48,1749.73
Drop DX,-30.6491,297.284,2127.65,-42.4376,174.685,2087.78,-68.6964,-178.618,2076.13,-76.557,-362.615,2031.88,-48.7726,89.4503,2084.97,110.615,66.2686,2125.43,167.89,-210.451,2155.39,197.52,-441.889,2036.31,203.446,-488.176,2012.5,-48.7726,89.4503,2084.97,-215.797,98.9188,2059.45,-471.579,112.443,1936.39,-383.14,185.159,1700.78,-365.453,199.702,1653.65,25.4169,-440.553,2037.9,62.4443,-817.454,1846.69,62.4443,-1216.52,1846.69,-187.655,-418.757,2001.63,-213.806,-742.239,1728.39,-213.806,-1141.31,1728.39
Drop DX,-28.3777,298.592,2114.2,-39.7797,176.049,2073.39,-66.8789,-177.33,2069.8,-74.7462,-361.651,2026.85,-46.318,90.7881,2072.52,114.523,66.5601,2103.17,168.97,-208.627,2148.22,199.151,-443.91,2032.86,205.188,-490.967,2009.79,-46.318,90.7881,2072.52,-211.18,100.803,2032.84,-476.564,112.253,1932.03,-377.117,188.926,1700.07,-357.227,204.261,1653.68,26.8351,-440.107,2035.78,-35.0369,-829.454,1879.05,-35.0369,-1228.52,1879.05,-186.6,-415.841,1995.93,-214.493,-751.248,1737.65,-214.493,-1150.31,1737.65
Drop DX,-26.2709,301.156,2093.91,-37.7227,177.18,2057.56,-65.7625,-176.286,2058.9,-73.6678,-360.662,2016.02,-44.4852,91.9328,2057.88,113.947,67.7884,2098.12,168.084,-208.103,2138.76,200.848,-447.682,2028.46,207.401,-495.598,2006.4,-44.4852,91.9328,2057.88,-211.752,102.133,2031.15,-473.817,111.609,1921.92,-373.631,189.427,1688.38,-353.594,204.99,1641.67,27.6249,-439.521,2029.2,-70.8391,-823.258,1860.78,-70.8391,-1222.32,1860.78,-185.535,-412.847,1980.68,-214.175,-767.96,1739.04,-214.175,-1167.03,1739.04
Drop DX,-24.2777,302.02,2078.26,-35.905,177.984,2041.03,-65.0737,-175.747,2041.39,-73.111,-360.076,1998.09,-42.9328,92.7577,2041.12,117.092,66.3915,2067.07,167.437,-206.437,2127.97,202.604,-450.457,2024.32,209.638,-499.261,2003.59,-42.9328,92.7577,2041.12,-211.028,103.379,2023.57,-469.27,111.025,1905.54,-367.297,190.62,1671.47,-346.903,206.54,1624.65,28.7489,-439.203,2009.85,-73.7529,-820.156,1840.7,-73.7529,-1219.22,1840.7,-184.437,-413.503,1960.77,-212.917,-783.553,1745.15,-212.917,-1182.62,1745.15
Drop DX,-22.5953,305.128,2063.61,-33.9698,180.129,2028.71,-64.3624,-173.946,2025.78,-72.6624,-358.608,1983.33,-41.2831,94.929,2028,118.829,69.5163,2058.18,167.229,-206.825,2102.41,204.144,-459.065,2011.64,211.527,-509.513,1993.49,-41.2831,94.929,2028,-209.605,105.915,2018.92,-465.302,110.022,1895.37,-364.091,188.796,1657.09,-343.849,204.55,1609.43,29.5949,-438.341,1995.22,68.3379,-832.914,1833.37,68.3379,-1231.98,1833.37,-185.569,-414.333,1952.11,-214.833,-768.734,1713.51,-214.833,-1167.8,1713.51
Drop DX,-21.6211,307.706,2050.45,-32.8513,181.825,2018.53,-63.9556,-172.669,2010.75,-72.4052,-357.365,1967.34,-40.3242,96.6568,2016.66,119.591,69.8617,2043.66,167.36,-207.726,2079.9,205.219,-462.975,1989.74,212.791,-514.025,1971.7,-40.3242,96.6568,2016.66,-208.363,108.8,2002.14,-468.666,108.982,1888.6,-364.466,184.569,1647.46,-343.627,199.686,1599.24,30.3633,-437.571,1979.7,-29.3874,-836.435,1832.19,-29.3874,-1235.5,1832.19,-185.231,-414.734,1934.92,-213.471,-771.357,1697.33,-213.471,-1170.42,1697.33
Drop DX,-20.8506,309.373,2038.65,-31.9678,183.044,2008.87,-63.0612,-171.96,1997.51,-71.5591,-356.739,1953.44,-39.4254,97.8974,2006.15,119.717,71.0951,2037.54,167.261,-206.908,2070.63,204.458,-457.952,1976.99,211.897,-508.161,1958.26,-39.4254,97.8974,2006.15,-206.83,110.628,1985.59,-465.293,108.204,1867.99,-363.482,184.046,1629.12,-343.12,199.214,1581.34,31.5099,-435.857,1968.96,-67.2605,-826.582,1822.24,-67.2605,-1225.65,1822.24,-184.786,-415.363,1923.89,-212.846,-774.739,1691.49,-212.846,-1173.81,1691.49
Drop DX,-20.5389,309.462,2026.88,-31.5281,183.777,1994.18,-62.6079,-171.637,1977.52,-71.1365,-357.149,1936.84,-38.9697,98.6794,1990.19,119.654,71.7656,2025.22,167.361,-206.85,2052.24,204.201,-456.111,1960.23,211.568,-505.963,1941.83,-38.9697,98.6794,1990.19,-205.836,111.343,1967.04,-467.912,107.661,1857.79,-363.699,184.158,1622.75,-342.856,199.457,1575.75,32.6427,-434.105,1953.37,-56.9833,-822.132,1796.67,-56.9833,-1221.2,1796.67,-183.819,-415.462,1906.63,-210.173,-778.565,1681.65,-210.173,-1177.63,1681.65
Drop DX,-20.2602,309.551,2016.11,-30.8519,184.56,1980,-61.5433,-170.838,1959.86,-70.0671,-356.251,1921.58,-38.1978,99.497,1975.18,122.091,73.0135,2002.8,167.748,-205.776,2031.41,205.518,-460.672,1946.06,213.072,-511.652,1928.99,-38.1978,99.497,1975.18,-205.396,112.143,1954.61,-463.101,106.78,1835.5,-356.575,190.049,1600.13,-335.27,206.702,1553.05,33.8764,-429.197,1939.87,24.4377,-815.529,1757.73,24.4377,-1214.6,1757.73,-181.996,-413.41,1894.34,-205.21,-746.902,1628.33,-205.21,-1145.97,1628.33
Drop DX,-20.9319,309.719,2001.77,-30.7007,184.956,1963.87,-60.7192,-170.432,1945.98,-69.1887,-359.611,1908.57,-37.8893,99.8507,1959.58,122.12,74.5407,1993.15,168.015,-204.242,2022.36,206.478,-461.582,1936.32,214.171,-513.05,1919.11,-37.8893,99.8507,1959.58,-204.351,112.493,1932.27,-455.409,106.267,1799.57,-349.333,197.646,1563.98,-328.117,215.922,1516.86,35.3362,-425.161,1930.41,80.5122,-795.194,1722.94,80.5122,-1194.26,1722.94,-181.021,-407.814,1878.63,-203.26,-721.258,1590.07,-203.26,-1120.33,1590.07
Drop DX,-21.2341,311.061,1980.18,-30.8648,185.598,1944.94,-60.269,-169.57,1930.38,-68.4551,-360.696,1888.48,-37.9146,100.445,1941.45,121.676,76.5623,1980.56,168.517,-202.678,2004.98,207.672,-462.951,1921.89,215.503,-515.006,1905.27,-37.9146,100.445,1941.45,-204.94,112.481,1917.06,-449.673,105.783,1772.74,-346.077,202.982,1536.1,-325.358,222.422,1488.77,37.6334,-420.41,1910.01,137.909,-775.548,1696.88,137.909,-1174.61,1696.88,-179.696,-395.886,1847.66,-193.79,-716.331,1567.09,-193.79,-1115.4,1567.09
Drop DX,-21.754,311.221,1962.04,-31.5119,186.171,1925.8,-60.0676,-168.57,1910.11,-67.7897,-357.328,1866.04,-38.3668,101.014,1922.03,123.049,77.2957,1953.25,169.239,-201.119,1990.51,208.589,-458.124,1900.39,216.46,-509.525,1882.36,-38.3668,101.014,1922.03,-204.943,112.967,1893.24,-461.232,104.99,1769.6,-356.952,193.658,1530.88,-336.096,211.392,1483.14,37.1531,-420.937,1885.55,37.1531,-846.706,1885.55,37.1531,-1245.77,1885.55,-179.926,-393.904,1827.38,-199.293,-712.508,1545.6,-199.293,-1111.57,1545.6
Drop DX,-22.6076,311.385,1945.32,-32.132,186.511,1908.85,-60.3084,-167.429,1888.87,-67.6061,-353.686,1840.93,-38.9075,101.4,1904.05,121.787,78.0622,1941.43,170.014,-200.748,1972.34,209.999,-453.191,1879.36,217.996,-503.68,1860.76,-38.9075,101.4,1904.05,-206.357,112.478,1882.81,-465.055,104.445,1764.38,-365.821,185.944,1524.62,-345.974,202.244,1476.67,36.4588,-420.924,1851.63,36.4588,-846.388,1851.63,36.4588,-1245.46,1851.63,-179.449,-389.872,1801.17,-194.895,-747.025,1570.47,-194.895,-1146.09,1570.47
Drop DX,-24.5972,312.766,1928,-33.2355,187.892,1891.72,-60.7398,-165.209,1868.21,-67.9087,-353.613,1816.94,-39.8619,102.822,1886.06,121.16,78.3595,1918.64,170.819,-199.312,1955.59,211.786,-446.977,1857.77,219.98,-496.51,1838.2,-39.8619,102.822,1886.06,-206.455,114.226,1858.14,-467.884,102.888,1746.51,-366.767,185.307,1510.79,-346.544,201.79,1463.64,34.0705,-419.243,1831,34.0705,-844.463,1831,34.0705,-1243.53,1831,-180.467,-386.744,1782.8,-192.321,-745.934,1555.53,-192.321,-1145,1555.53
Drop DX,-26.298,316.066,1907.26,-33.8884,190.838,1870.63,-60.9786,-161.749,1848.61,-68.1489,-352.284,1796.27,-40.4269,105.738,1865.31,119.819,82.1705,1903.67,171.22,-196.008,1936.51,215.235,-439.775,1835.88,224.038,-488.528,1815.75,-40.4269,105.738,1865.31,-208.191,116.228,1846.58,-466.313,102.153,1727.09,-370.207,183.223,1491.12,-350.986,199.437,1443.93,32.9067,-414.915,1811.94,32.9067,-839.94,1811.94,32.9067,-1239.01,1811.94,-180.857,-381.274,1764.92,-180.857,-806.299,1764.92,-180.857,-1205.37,1764.92
Drop DX,-27.7734,323.035,1890.42,-34.3895,196.809,1855.57,-61.4981,-154.622,1828.64,-68.5983,-347.817,1779.01,-40.9473,111.794,1849.05,118.769,86.2823,1885.05,171.717,-192.069,1921.71,214.617,-430.515,1812.54,223.198,-478.204,1790.71,-40.9473,111.794,1849.05,-209.403,122.835,1834.57,-462.687,99.7976,1704.4,-370.096,184.633,1470.22,-351.578,201.6,1423.38,33.6913,-403.917,1797.05,33.6913,-828.786,1797.05,33.6913,-1227.85,1797.05,-181.895,-369.815,1748.99,-181.895,-794.685,1748.99,-181.895,-1193.75,1748.99
Drop DX,-30.5102,330.789,1878.72,-34.9431,203.781,1844.67,-61.7925,-145.973,1807.23,-68.7613,-340.907,1758.36,-41.4516,118.998,1835.59,120.123,95.3749,1873.69,172.6,-186.852,1894.69,215.887,-429.092,1785.42,224.545,-477.54,1763.57,-41.4516,118.998,1835.59,-208.669,129.3,1814.48,-464.637,97.1105,1686.84,-368.52,188.918,1452.69,-349.296,207.279,1405.86,36.2706,-393.13,1773.89,36.2706,-817.875,1773.89,36.2706,-1216.94,1773.89,-181.824,-363.362,1727.93,-181.824,-788.107,1727.93,-181.824,-1187.17,1727.93
Drop DX,-34.6492,336.687,1867.19,-37.766,209.475,1832.78,-62.4164,-138.868,1786.09,-68.9976,-334.605,1735.47,-43.7492,124.925,1821.45,117.148,100.127,1860.93,173.236,-183.06,1875.23,216.505,-420.689,1760.89,225.158,-468.214,1738.02,-43.7492,124.925,1821.45,-209.772,133.986,1794.54,-463.202,95.6876,1660.93,-372.585,185.551,1426.14,-354.461,203.524,1379.18,37.2511,-384.986,1756.18,37.2511,-809.631,1756.18,37.2511,-1208.7,1756.18,-181.992,-359.529,1704.74,-181.992,-784.173,1704.74,-181.992,-1183.24,1704.74
Drop DX,-37.3296,340.067,1853.95,-40.0526,213.859,1814.91,-62.7175,-134.577,1770.58,-68.869,-330.862,1718.21,-45.5592,129.203,1804.14,116.569,104.864,1836.43,175.263,-176.451,1855.64,218.889,-410.102,1737.07,227.614,-456.833,1713.36,-45.5592,129.203,1804.14,-209.561,136.719,1768.11,-467.745,94.1504,1647.78,-378.133,181.278,1413.4,-360.211,198.704,1366.52,37.6293,-383.753,1730.85,37.6293,-808.318,1730.85,37.6293,-1207.39,1730.85,-182.315,-355.3,1687.21,-182.315,-779.865,1687.21,-182.315,-1178.93,1687.21
Drop DX,-40.633,344.422,1832.61,-43.5843,217.944,1793.24,-63.413,-131.507,1757.11,-68.856,-328.353,1703.8,-48.4033,133.017,1784.46,111.519,109.139,1825.56,177.02,-169.728,1846.1,222.29,-400.158,1713.99,231.344,-446.244,1687.57,-48.4033,133.017,1784.46,-215.427,138.687,1759.64,-465.303,93.865,1625.35,-369.664,191.772,1393.26,-350.537,211.354,1346.84,38.592,-380.371,1713.57,38.592,-804.872,1713.57,38.592,-1203.94,1713.57,-182.432,-352.464,1672.48,-182.432,-776.965,1672.48,-182.432,-1176.03,1672.48
Drop DX,-43.1659,348.139,1809.38,-46.109,220.004,1775.48,-64.2141,-130.063,1742.93,-68.8635,-327.237,1688.42,-50.507,134.968,1767.57,110.327,111.096,1799.48,175.102,-167.142,1821.61,221.471,-398.277,1695.42,230.744,-444.504,1670.18,-50.507,134.968,1767.57,-217.747,138.513,1747.04,-463.887,94.7094,1607.05,-373.39,191.122,1374.64,-355.291,210.405,1328.16,38.1273,-380.753,1690.83,38.1273,-805.203,1690.83,38.1273,-1204.27,1690.83,-181.389,-356.525,1658.49,-181.389,-780.975,1658.49,-181.389,-1180.04,1658.49
Drop DX,-45.4276,351.358,1784.51,-48.2589,221.763,1757.14,-64.6542,-129.466,1733.7,-68.3562,-327.142,1679.11,-52.2376,136.529,1751.45,108.022,113.15,1783.17,174.985,-163.532,1810.81,220.923,-392.667,1684.28,230.11,-438.494,1658.98,-52.2376,136.529,1751.45,-219.447,140.104,1726.73,-468.296,94.5238,1593.32,-378.591,189.123,1361.75,-360.65,208.042,1315.43,38.0604,-380.18,1688.99,38.0604,-804.589,1688.99,38.0604,-1203.66,1688.99,-181.476,-357.842,1654.86,-181.476,-782.251,1654.86,-181.476,-1181.32,1654.86
Drop DX,-46.6554,353.58,1763.38,-49.3759,223.459,1739.66,-64.8885,-128.284,1725.03,-67.564,-326.307,1670.15,-53.1404,138.1,1736.11,106.759,116.269,1770.1,175.491,-159.478,1798.37,220.315,-383.866,1665.83,229.28,-428.743,1639.33,-53.1404,138.1,1736.11,-221.454,141.652,1717.5,-474.577,93.8371,1594.2,-384.863,185.703,1363.04,-366.92,204.077,1316.8,37.8764,-377.601,1682.52,37.8764,-801.977,1682.52,37.8764,-1201.04,1682.52,-179.917,-354.304,1644.62,-179.917,-778.68,1644.62,-179.917,-1177.75,1644.62
Drop DX,-47.5492,355.256,1749.83,-49.9707,225.164,1726.87,-64.8296,-126.443,1716.16,-66.4418,-324.888,1661.6,-53.5797,139.764,1724.27,106.1,120.118,1762.66,175.472,-156.01,1780.23,219.665,-376.348,1642.86,228.504,-420.416,1615.39,-53.5797,139.764,1724.27,-221.934,143.093,1707.72,-474.897,95.1086,1584.94,-383.574,188.809,1356.36,-365.309,207.548,1310.64,39.4034,-373.319,1669.13,39.4034,-797.669,1669.13,39.4034,-1196.74,1669.13,-177.885,-349.131,1632.34,-164.701,-726.012,1437.77,-164.701,-1125.08,1437.77
Drop DX,-47.9734,357.812,1740.46,-50.2215,228.067,1717.13,-64.4582,-122.851,1704.99,-65.0615,-321.398,1649.83,-53.686,142.672,1714.17,106.665,123.947,1749.92,175.615,-152.034,1767.09,219.385,-370.937,1628.91,228.139,-414.718,1601.28,-53.686,142.672,1714.17,-222.43,147.663,1696.89,-468.372,98.7798,1561.47,-377.457,196.506,1335.39,-359.275,216.051,1290.18,43.5156,-359.535,1656.33,43.5156,-783.865,1656.33,43.5156,-1182.93,1656.33,-176.954,-336.805,1620.06,-165.162,-711.539,1421.34,-165.162,-1110.61,1421.34
Drop DX,-47.4477,360.598,1733.8,-49.6912,231.491,1708.54,-61.457,-118.744,1694.56,-59.6627,-317.753,1640.34,-52.5601,146.091,1705.13,108.167,129.008,1740.34,175.181,-147.472,1752.97,218.865,-367.444,1617.77,227.601,-411.438,1590.72,-52.5601,146.091,1705.13,-220.939,149.555,1688.69,-465.754,107.219,1549.53,-377.017,196.916,1320.07,-359.269,214.855,1274.17,52.2382,-345.357,1646.14,52.2382,-769.669,1646.14,52.2382,-1168.74,1646.14,-171.354,-329.699,1609.46,-165.384,-683.304,1375,-165.384,-1082.37,1375
Drop DX,-43.9339,362.92,1727.42,-46.8927,234.518,1699.57,-55.5168,-115.149,1683.82,-52.9035,-314.627,1630.77,-48.9991,149.115,1695.73,111.047,132.918,1732.11,175.081,-144.226,1741.28,218.418,-363.549,1605.96,227.086,-407.414,1578.89,-48.9991,149.115,1695.73,-217.277,152.034,1677.39,-466.491,113.88,1545.37,-380.493,193.416,1311.76,-363.294,209.324,1265.04,58.79,-341.113,1636.77,79.8536,-722.601,1452.24,79.8536,-1121.67,1452.24,-163.203,-328.882,1599.02,-167.66,-686.554,1370.81,-167.66,-1085.62,1370.81
Drop DX,-40.5421,365.496,1718.41,-44.1621,237.713,1688.42,-51.5261,-111.617,1675.5,-48.608,-311.508,1623.53,-45.9632,152.274,1685.26,114.082,133.646,1710.77,176.134,-143.729,1722.07,219.374,-365.842,1592.21,228.022,-410.265,1566.23,-45.9632,152.274,1685.26,-213.427,155.353,1657.8,-462.924,116.221,1526.9,-375.882,197.121,1294.63,-358.474,213.301,1248.18,62.6585,-338.258,1627.25,79.1364,-717.347,1437.4,79.1364,-1116.41,1437.4,-158.976,-325.303,1592.61,-168.708,-692.071,1379.52,-168.708,-1091.14,1379.52
Drop DX,-35.3402,368.454,1708.07,-39.9979,240.668,1679.41,-47.8758,-108.211,1665.66,-45.073,-308.809,1616.05,-41.9269,155.24,1676.04,117.914,137.839,1708.7,177.731,-140.544,1713.59,220.19,-362.733,1584.28,228.681,-407.171,1558.42,-41.9269,155.24,1676.04,-210.664,158.587,1656.97,-459.145,120.562,1523.14,-374.69,197.164,1288.86,-357.8,212.485,1242,66.1304,-334.641,1618.8,80.7975,-715.2,1431.79,80.7975,-1114.27,1431.79,-154.513,-322.711,1583.59,-168.998,-699.628,1389.33,-168.998,-1098.7,1389.33
Drop DX,-29.3786,371.101,1695.29,-32.5125,242.835,1671,-42.9281,-105.702,1654.23,-41.1395,-306.86,1606.53,-35.0639,157.456,1666.89,126.769,140.475,1692.25,183.789,-138.662,1708.1,222.946,-361.526,1579.47,230.778,-406.099,1553.75,-35.0639,157.456,1666.89,-202.268,159.752,1646.9,-456.995,122.82,1523.74,-372.732,196.756,1288.83,-355.88,211.543,1241.85,68.7694,-335.112,1609.07,82.747,-716.981,1424.72,82.747,-1116.05,1424.72,-149.51,-325.106,1576.2,-168.902,-704.539,1387.35,-168.902,-1103.61,1387.35
Drop DX,-22.9437,372.637,1683.93,-24.4744,244.132,1663.35,-35.5417,-104.339,1646.25,-34.8102,-305.639,1598.85,-27.1857,158.762,1659.16,133.313,140.235,1687.9,199.259,-137.942,1699.3,228.612,-360.22,1567.53,234.483,-404.675,1541.18,-27.1857,158.762,1659.16,-195.218,161.333,1646.45,-450.345,125.819,1521.91,-366.294,196.245,1286.1,-349.484,210.33,1238.94,74.1854,-334.721,1602.27,91.8318,-717.195,1419.5,91.8318,-1116.26,1419.5,-142.139,-327.134,1570.89,-164.422,-708.766,1386.87,-164.422,-1107.83,1386.87
Drop DX,-14.8549,373.338,1676.53,-16.537,244.963,1657.35,-28.3104,-103.518,1640.46,-28.6156,-304.887,1593.11,-19.4211,159.596,1653.22,142.411,140.488,1672.78,211.817,-136.945,1691.57,235.916,-360.235,1560.8,240.736,-404.892,1534.64,-19.4211,159.596,1653.22,-188.4,163.849,1640,-443.776,125.412,1515.73,-356.476,201.24,1282.98,-339.016,216.406,1236.44,79.4816,-335.639,1596.78,107.786,-718.807,1416.83,107.786,-1117.87,1416.83,-135.592,-328.879,1568.26,-144.304,-716.182,1395.29,-144.304,-1115.25,1395.29
Drop DX,-5.86577,373.804,1671.88,-8.07892,245.805,1652.04,-18.979,-102.63,1635.6,-20.2789,-304.006,1588.12,-10.7498,160.426,1648.01,151.218,142.811,1670.95,226.506,-133.734,1680.59,247.38,-357.622,1550.57,251.554,-402.4,1524.57,-10.7498,160.426,1648.01,-179.12,163.067,1636.53,-435.174,126.176,1512.79,-350.166,203.046,1279.7,-333.165,218.42,1233.08,87.8786,-334.15,1591.77,112.444,-720.245,1417.64,112.444,-1119.31,1417.64,-127.33,-326.744,1563.13,-134.574,-711.024,1383.48,-134.574,-1110.09,1383.48
Drop DX,1.17155,374.654,1668.04,-2.03872,246.988,1647.81,-11.7143,-101.392,1629.85,-13.0877,-303.008,1583.24,-4.40969,161.619,1643.41,156.029,142.034,1668.07,229.564,-135.181,1675.67,255.446,-359.525,1547.58,260.623,-404.394,1521.96,-4.40969,161.619,1643.41,-174.304,166.178,1633.49,-428.391,124.363,1506.98,-344.868,204.642,1274.63,-328.163,220.697,1228.16,94.6523,-333.957,1584.48,115.775,-723.526,1417.79,115.775,-1122.59,1417.79,-120.252,-325.673,1558.91,-120.82,-717.768,1396.88,-120.82,-1116.84,1396.88
